7.44473147135318,8.80914360239092,1
7.71828717119857,8.94052005902462,1
7.35553660760284,8.99338062051944,1
7.4081905027106,9.03223688690586,1
7.33885775884416,9.04853163588147,1
7.46735226322789,9.08713803252006,1
7.51106538937466,9.1474843571926,1
7.39375979655234,8.96798342335316,1
7.4095738841165,8.87620969445816,1
7.4956729943834,8.97573627908456,1
7.59617747538978,8.88661734419746,1
7.47459339998623,9.08495212628872,1
7.45520236467721,8.93660128326584,1
7.49842579949554,8.98041373030297,1
7.52232533897504,9.08201340036687,1
7.54155659522758,8.94343146683076,1
7.4980431961699,8.95718016219137,1
7.57174181808766,9.1962515530766,1
7.63791211388372,9.13266052740915,1
7.73923271281609,9.05903851324311,1
7.44728020931349,9.00159838830868,1
7.64011063863293,9.23304976225135,1
7.60755080974643,9.0869584890714,1
7.71967213538797,9.00510878082073,1
7.45376306841666,9.01010704109326,1
7.85005159242572,9.05552856308496,1
7.78958312213127,9.05097315907605,1
7.49474718092692,9.14235175967772,1
7.63585705125097,9.17014585928514,1
7.66164154143722,9.22921457853273,1
7.60146048982825,9.12679850382296,1
7.62239102924927,9.09909203532755,1
7.66626219678255,9.14540045907625,1
7.55115273370519,9.14941088387872,1
7.71289722880558,9.17828569194332,1
7.77960523457131,9.21825062557777,1
7.81540797007154,9.43890446176159,1
7.85750448425413,9.07155201337938,1
7.72938641430282,9.19568574534403,1
7.70592267081979,9.0864456705728,1
7.68105265383258,9.09588620079233,1
7.77738804419205,9.13756741822825,1
7.81897716301768,9.06048051686797,1
7.7932812026875,9.13763597388147,1
7.59503059025746,9.06911736779804,1
7.64722780580913,9.02713853876535,1
7.83900773407525,9.20604614830046,1
8.01855956709793,9.16816729033708,1
7.77994571092401,9.03275697382218,1
7.68118471041305,9.21172111280577,1
7.67476105947742,9.02679350489148,1
8.03564829406819,9.19979107931072,1
7.72530383092742,9.08037731483921,1
7.78203006436566,9.20397185357486,1
7.66086906951679,9.33929817441236,1
7.79324471445932,9.24428046868804,1
7.71268815033656,9.15604482271374,1
8.20852399101377,9.0705115266029,1
7.8087924858419,9.28958164795455,1
7.96283169239237,9.34484298021774,1
7.83362480352522,9.21330590109198,1
7.78300826215585,9.20939594982876,1
8.03163379707701,9.08699303421929,1
7.95923107586348,9.11220960811305,1
8.11538980474588,9.00541172078728,1
7.99424705995045,9.19398595832089,1
8.01239069692484,9.32561136426095,1
8.03448550935225,9.06746653281093,1
8.14963880821754,9.1402700489248,1
7.92458191747647,9.26519790951928,1
7.97355344976331,9.22964614037514,1
8.06041299104208,9.22570962973387,1
7.98749047125376,9.22015749995093,1
7.99247663567593,8.99937940754716,1
8.111047023595,9.10199644733648,1
8.10590345947014,9.3820668037277,1
8.07373370273858,9.2314922601014,1
7.97403529664101,9.17530538610875,1
8.18089110407234,9.2449364009552,1
8.19047333696653,9.18385268803278,1
