0.430479765285228,0.552569603135679,1
0.866329635266632,0.500143258009089,1
0.885657190789242,0.540527244421407,1
0.792127738552625,0.571518581414834,1
0.764422966619915,0.576093742408605,1
0.0689144149630808,0.65879500446833,1
0.376373840445096,0.697906457294551,1
0.745370982872888,0.65636840476854,1
0.826375684411958,0.627645343322405,1
0.718127892371396,0.609915706857241,1
0.558766369055483,0.665584298011335,1
0.703168659347937,0.595502821446421,1
0.589755657058309,0.550303251847357,1
0.89905582276049,0.6921708346604,1
0.95433033465672,0.536673331532295,1
0.364634471816843,0.508912581308961,1
0.734541534122548,0.528315257143463,1
0.112381291586248,0.670978363736585,1
0.967025997809318,0.560839420580767,1
0.199779467273899,0.626344570112624,1
0.747784725340877,0.694975524844479,1
0.157708709510577,0.567807332590293,1
0.124954341213399,0.521308603673797,1
0.780116514780751,0.662356429389914,1
0.517537236365783,0.641214097117903,1
0.627820892248293,0.5640463578282,1
0.0106709025298938,0.666625320857621,1
0.677287334004721,0.577566766171318,1
0.212001201114978,0.689686125935572,1
0.360192754279592,0.544653920417166,1
0.396895961638881,0.525060201948539,1
0.322951640186237,0.539970764497328,1
0.879744027723093,0.640034930347653,1
0.796510925388281,0.63857082759041,1
0.982137642701434,0.527068126259343,1
0.024168907119274,0.598387537213642,1
0.0127275822516709,0.528851806276909,1
0.396671025657096,0.699295952418625,1
0.305748362224978,0.589137863809122,1
0.507409716980687,0.516970478598019,1
0.676098772422473,0.608855922191581,1
0.210556010887371,0.651921806727731,1
0.402031671075284,0.518964379929216,1
0.974191873445856,0.555037636617182,1
0.896562441533844,0.567774766926433,1
0.15347158628282,0.694033388645709,1
0.898074701187435,0.535224872302455,1
0.162740296722761,0.682710764659714,1
0.0573595919467704,0.539299481010732,1
0.704115978754574,0.59743341792673,1
0.362789501005532,0.6233147701963,1
0.657018099224396,0.594408058750919,1
0.477345880747495,0.559082992539715,1
0.510818066558117,0.52694069775498,1
0.937096696143715,0.655678560670909,1
0.841797581696871,0.575656258371393,1
0.551776900606483,0.646814838580444,1
0.995680671441099,0.670773933585269,1
0.311407838295296,0.514236216311319,1
0.965491139460697,0.643192949982258,1
0.326014537371267,0.5096811257628,1
0.222651129238652,0.677321022199478,1
0.0468643751880959,0.533401827161974,1
0.100831392472466,0.661282565040056,1
0.250069305757697,0.521088930467264,1
0.480494820615572,0.657594759731496,1
0.655302576072463,0.696960823224211,1
0.252363390461244,0.524787042632755,1
0.147343377841428,0.549853480450151,1
0.397245393927035,0.52618824724993,1
0.744952282375034,0.651797289112711,1
0.798806844252586,0.641855710785633,1
0.290197258773278,0.573135433746703,1
0.794808121314935,0.504014556926118,1
0.92314989790123,0.593939508968481,1
0.854310486560746,0.583491780325227,1
0.0543336494161996,0.69111617909998,1
0.40472603957234,0.640256177488772,1
0.0110081922764967,0.539687120026664,1
0.842125194071922,0.584277685252139,1
0.811071579129293,0.627096757461182,1
0.989223965423219,0.54400973846541,1
0.398444596117685,0.510939430836698,1
0.588149378055451,0.601133111357435,1
0.0820100565719341,0.682331249237522,1
0.289829975505767,0.567090927107691,1
0.207157574112741,0.50842660284879,1
0.621638920880307,0.557744580673125,1
0.462828005932783,0.674411219396647,1
0.726336983434741,0.66898673603928,1
0.298489340181944,0.541397205296974,1
0.190148119024552,0.661237671223179,1
0.777126118365052,0.532613883942873,1
0.896477507172776,0.550154351372649,1
0.662562723873824,0.561048885298533,1
0.440102748677274,0.516769311476288,1
0.036773347409372,0.545233752423911,1
0.837336297035969,0.649206724147434,1
0.219407199705152,0.609478138383199,1
0.130446593239531,0.690630226456229,1
0.999480570309661,0.618655138931396,1
0.516215745600513,0.515169137793546,1
0.690231535592103,0.624893472445119,1
0.768105404300801,0.593462167688584,1
0.25462390377663,0.677187393694997,1
0.518408265291933,0.536947802522799,1
0.932687176643319,0.540645090568323,1
0.0541111543827215,0.673256196197304,1
0.233910566644885,0.636899492129715,1
0.821752395349399,0.64394883439855,1
0.548345280160644,0.552186372339443,1
0.275021752908709,0.608153371006865,1
0.40867169592379,0.503543617026556,1
0.731282458636338,0.663178489571707,1
0.76908415668171,0.5903845730666,1
0.773142182192227,0.505078781501177,1
0.0787604226713561,0.602520414823512,1
0.961299804696597,0.572455892751249,1
0.592717883449206,0.610122366328812,1
0.782260654528898,0.618162138860599,1
0.0456643247407093,0.649350760803279,1
0.767292115673304,0.688160928665066,1
0.0503410571934886,0.558151395193822,1
0.384854237050888,0.615779140945947,1
0.506022195534623,0.536706654075752,1
0.0760667893266174,0.619161154708078,1
0.243519413006531,0.579900281938259,1
0.435638429928626,0.586682153724252,1
0.104658989943254,0.664369091489523,1
0.845526777634651,0.581260636045028,1
0.473000892228203,0.519013828508197,1
0.950044108570111,0.616127866966222,1
0.232020131367159,0.50637472369282,1
0.113570328170537,0.686821322230539,1
0.589410700138154,0.619537679131125,1
0.625902960009131,0.547421827598563,1
0.889777286022176,0.56387963374463,1
0.549434872671272,0.668482222728344,1
0.685741489500803,0.622265665864896,1
0.789925375507864,0.606697950612248,1
0.983256250125767,0.560186953174736,1
0.242214917253156,0.644537051605192,1
0.0415165617064861,0.677887915512871,1
0.391714566125291,0.630927568083109,1
0.710528776663445,0.593146550995538,1
0.322804655803535,0.597912709027157,1
0.0261694576567064,0.54304660659059,1
0.862176089350488,0.500462964316133,1
0.219772970841616,0.624560293962191,1
0.573532993058839,0.577266838340692,1
0.704491458170568,0.658364429266516,1
