0.0483758070148525,0.100144076860013,1
0.0197765317938262,0.0430688900324088,1
0.107865388696777,0.29915516235808,1
0.150001023624328,0.85345151124456,1
0.134155518014865,0.150292001359252,1
0.105468667675813,0.814212628614311,1
0.0997840719473815,0.0628241292622083,1
0.031322400642958,0.219423102615194,1
0.0189110703327485,0.915789524333742,1
0.019075905605883,0.629060930151606,1
0.0053699090816793,0.430098754063381,1
0.14701020625081,0.535836874338087,1
0.0412248042507371,0.309320668380348,1
0.0306509001115638,0.634870621258379,1
0.0723294392589615,0.358645146531225,1
0.0595587541227658,0.577536581972604,1
0.170990722453753,0.0819600117350678,1
0.0170356838887239,0.890695698810834,1
0.0399714809413753,0.0776397727256325,1
0.0858567981237477,0.0156336959705238,1
0.108039273174066,0.944416864116203,1
0.103649569035009,0.995212711291046,1
0.119457417985251,0.543204494162301,1
0.125933248539041,0.258890610895096,1
0.0658405458344418,0.0827292354276393,1
0.0222283136993631,0.680032908569783,1
0.0271130466110226,0.225205150257592,1
0.14682967716168,0.844528360731869,1
0.00752447014321815,0.538179013077815,1
0.0217835517571188,0.0518078255976927,1
0.0761285674284674,0.571341038941528,1
0.17581012363553,0.12854852508358,1
0.109882308440948,0.684501873355756,1
0.167312320260645,0.808893882224542,1
0.0872204111110335,0.522672152826423,1
0.14584745748595,0.729955557061232,1
0.168467758837628,0.131509671519121,1
0.0322622607290735,0.630934249514517,1
0.14631975692467,0.862637581479994,1
0.175897836557693,0.270913690416778,1
0.0779619808073287,0.51452796914452,1
0.0461289330915496,0.346552799639724,1
0.0495922384648029,0.93906144203902,1
0.0475691374959341,0.849011713033367,1
0.00129310593032123,0.397576173548241,1
0.0236247681332926,0.450593468465093,1
0.114934979996205,0.210204691505661,1
0.0438567541852576,0.759208954924145,1
0.119738198974894,0.270111337284139,1
0.0723071674769082,0.199324576556305,1
0.0203192213484227,0.877555497952892,1
0.107874138884335,0.485741989159567,1
0.0861756976914407,0.4170273411714,1
0.01736573037363,0.329938240843757,1
0.168232548903721,0.602027385508707,1
0.117615940250406,0.592332347082177,1
0.165917080212963,0.61408842545998,1
0.142280262557652,0.649119032723601,1
0.0127560626494054,0.466698470831303,1
0.0798024223411016,0.609742637500426,1
0.0342009501390337,0.210284573361326,1
0.12277552787802,0.279773024425015,1
0.054016640033338,0.96321805121786,1
0.174581862089591,0.522136004106584,1
0.0796460265441113,0.489750966679768,1
0.0936372759422308,0.862319117215987,1
0.0886555061296392,0.106644266044462,1
0.030963393948963,0.850818371715286,1
0.0910944570173053,0.916794706512669,1
0.108176105130567,0.993874203039618,1
0.179078031196904,0.852528427884519,1
0.0591277001205795,0.79752600935185,1
0.0489182975288785,0.95589754248396,1
0.166331839003923,0.525852062169608,1
0.165218535359137,0.888988186654748,1
0.177520934226375,0.109147705614056,1
0.137959702212613,0.896015296783144,1
0.0889191294978079,0.300134800541663,1
0.00286646761607881,0.760222217239527,1
0.0447646446905655,0.368804819736189,1
0.110342002975544,0.792485012299824,1
0.115118444041883,0.579651853156992,1
0.155489884213868,0.942140693783846,1
0.0479800564247574,0.882801865520897,1
0.0950400587995158,0.704609617703191,1
0.143126668636109,0.508986651175555,1
0.115060979093664,0.191750684666022,1
0.082862000908711,0.712929005944057,1
0.0636369928930069,0.126192740345033,1
0.0774483796268479,0.164068321839367,1
0.0729252716588764,0.459546341439815,1
0.144417249156802,0.550794488859442,1
0.110773150094022,0.00148460167189501,1
0.11280139561061,0.643377328717231,1
0.0420791957259477,0.789796315148522,1
0.00777609292059034,0.0966354808322573,1
0.0282307276985848,0.288488091835804,1
0.153559435659,0.741743475911364,1
0.0737301446177816,0.272539776180823,1
0.0648601030122327,0.592730324975261,1
0.11171079932308,0.907192317464856,1
0.102244660407145,0.717644222426283,1
0.088113406021557,0.331558917613248,1
0.0621740792228417,0.514848715467429,1
0.167031021936126,0.509872362276132,1
0.0051382079245851,0.620159946504345,1
0.135849438482944,0.826516041294341,1
0.0282083594840504,0.14829225309084,1
0.112271603102082,0.154543029396556,1
0.108404465095911,0.0524226326219563,1
0.169696899836806,0.29844595453444,1
0.176376434041307,0.124634231560299,1
0.068927007170007,0.600575951998186,1
0.124770208053337,0.336569690228698,1
0.0576750232941374,0.732971836814146,1
0.174328021520127,0.917293639256604,1
0.00443323466287126,0.0935049279265715,1
0.125240456058583,0.361702390268458,1
0.149389105080693,0.533991542890145,1
0.0139575231324178,0.190544814635029,1
0.119891517094715,0.778780096656832,1
0.0843749515210447,0.596587363282755,1
0.107314386219419,0.0800410463600971,1
0.0685956075081017,0.16899123182807,1
0.149668918796366,0.329619825576099,1
0.00668491399930187,0.499055209646435,1
0.328649082569436,0.434121356455792,1
0.452962610038573,0.529815064199449,1
0.0595526679169464,0.469681225214506,1
0.167048135342691,0.560418195166238,1
0.240889518095448,0.510428425723333,1
0.284605156615739,0.580705804959713,1
0.249945958815753,0.581450836159315,1
0.284485488132121,0.460603122996419,1
0.568560700802252,0.425509295269344,1
0.0886671061099064,0.539316993487354,1
0.26670780647317,0.572573328776777,1
0.241128226809063,0.446494773932812,1
0.243369973281261,0.44077247410801,1
0.532858530231706,0.458696414965587,1
0.477482062271698,0.428452166014937,1
0.495226891062388,0.586780802142106,1
0.446909629965298,0.506497773183057,1
0.453253616883178,0.496642496636168,1
0.450971207741669,0.464962283860739,1
0.236672065546731,0.477139683322822,1
0.30596599659147,0.459762770975014,1
0.568327412525363,0.572161427556909,1
0.0331424482175418,0.568868010370843,1
0.0036666404641357,0.460403082328925,1
0.0231440860019167,0.495991875223035,1
0.503833888127987,0.513285950603745,1
0.201950344328463,0.441428593350412,1
0.0105866992575051,0.535219205364062,1
0.211670389800853,0.513494877868218,1
0.163320310561711,0.53006553393243,1
0.0503438713093676,0.41989036281245,1
0.102038004469858,0.463206329526495,1
0.530675644030314,0.584448660226096,1
0.157173900576199,0.492287353171012,1
0.0290368540021448,0.433466593103289,1
0.287245446831238,0.424074966764854,1
0.419120064872035,0.574405992803407,1
0.355916524066444,0.52108657923137,1
0.139309118496446,0.413638799081047,1
0.337567969217575,0.434230454833917,1
0.0100699134672627,0.509425939950555,1
0.437154146753924,0.455590286700616,1
0.407383380053362,0.480825558785466,1
0.410198824081684,0.57640017283384,1
0.536274795205392,0.442363782155963,1
0.185235299285154,0.413790463155016,1
0.191701848267074,0.424695049649974,1
0.0520458633868655,0.423002298068656,1
0.590821049325901,0.508474290059656,1
0.445449571506858,0.427520501538664,1
0.532478556581342,0.581537787135393,1
0.485638438884442,0.469388666745011,1
0.579838543084835,0.560107011792702,1
0.469757675503873,0.580937485503736,1
0.258866313985342,0.520762320393014,1
0.178729129854685,0.490836567959068,1
0.434169576734355,0.55119686372375,1
0.438538601441901,0.540449755876525,1
0.249029526915573,0.411565859651941,1
0.258288071265982,0.452951085952421,1
0.417857966923118,0.46615886618967,1
0.143037867711258,0.586876061862932,1
0.342810188711435,0.417310203027316,1
0.318601406146367,0.581171819836982,1
0.409459084340048,0.457075044398127,1
0.0682120985968225,0.514267446788461,1
0.110659908720874,0.466946780472594,1
0.450160250218319,0.503095355392602,1
0.224802532555865,0.52467965374298,1
0.42042786820443,0.411532796766953,1
0.0297758029636185,0.579922181273241,1
0.316315984608556,0.515757705930186,1
0.257346585192317,0.543362427378736,1
0.283538883504779,0.576845441148578,1
0.173644511910279,0.418290936620313,1
0.588382118270636,0.583122579974261,1
0.0716593696128763,0.477486323288311,1
0.585772545826161,0.474662551854594,1
0.19943582326639,0.456043545647465,1
0.597145564674172,0.548134154033011,1
0.167356763243585,0.434246211427484,1
0.223499419351181,0.578548476972543,1
0.2106590361128,0.499061467628901,1
0.172135751024812,0.536516601194135,1
0.598571072761841,0.488275128451588,1
0.230215571392696,0.522094096224896,1
0.384042826635329,0.555066622257921,1
0.0895886918654161,0.578226071962617,1
0.401980490008407,0.421270430027653,1
0.596433459813009,0.55375495955061,1
0.531017822628183,0.504687947196569,1
0.587045196318492,0.572968618813907,1
0.103126075661386,0.524215959302816,1
0.377755234450643,0.431639877175286,1
0.21402521953388,0.50117659027921,1
0.439971667768336,0.588059058810067,1
0.589058476561479,0.588858243034877,1
0.272899293620114,0.441996054723582,1
0.213713716600934,0.437058463135766,1
0.0050877893010103,0.469258863787977,1
0.0846200339633424,0.474237002134632,1
0.0365286595882943,0.522930032955142,1
0.545089257921306,0.512411720478785,1
0.579450235234343,0.584024503705997,1
0.0911884404792198,0.52629516632354,1
0.377859950408778,0.500167037295034,1
0.206948599005468,0.433817489226074,1
0.525037388081734,0.540029880833722,1
0.187857067114614,0.438390124270889,1
0.105739682152837,0.491285681171208,1
0.086143199385603,0.43720908702157,1
0.512220923920261,0.499902974492079,1
0.593776055939115,0.47103847385237,1
0.0264663616344033,0.522167110312846,1
0.181803220225681,0.450198335527892,1
0.116530638652806,0.490427862359441,1
0.0129292157942442,0.477439497551394,1
0.438758003502814,0.525987858010354,1
0.372993285951828,0.434758679455918,1
0.334073687655586,0.582125860905481,1
0.32572520469891,0.563427636449745,1
0.0647749868643732,0.432541443215769,1
0.101396398299858,0.54819674217983,1
0.186729228619259,0.423142318033842,1
0.869544422784413,0.00226063557419683,2
0.951646399391378,0.156393037290389,2
0.940571929828284,0.169173603460236,2
0.495997668260601,0.0397653369315324,2
0.472605989636687,0.156017719738436,2
0.939333505244478,0.102113617526096,2
0.674302744190324,0.151730412947418,2
0.841322656923962,0.0557808764856465,2
0.605323561434476,0.157479389189288,2
0.463300377478342,0.0786661610628369,2
0.434290394574443,0.153952542947688,2
0.554976682605543,0.12415174766769,2
0.874743272704234,0.174324335960714,2
0.81324086706714,0.104220344378625,2
0.749861874503636,0.157437822262314,2
0.993182742299512,0.0416668324754621,2
0.903575000305463,0.00515352040542434,2
0.445953786060054,0.0199615679648149,2
0.430925081486605,0.00740184523528806,2
0.629429576402013,0.038759183457379,2
0.757856785150087,0.0525536859749207,2
0.8548310419878,0.122095573557891,2
0.649239849091188,0.090588767224265,2
0.728343972211637,0.173458804037793,2
0.601050085064171,0.0900317598459243,2
0.640440450355168,0.119061051990073,2
0.825775122334115,0.0187848128656041,2
0.771076605730923,0.0779821940597151,2
0.535557911332359,0.0108772194343649,2
0.975221679882539,0.131235239105133,2
0.536082277031985,0.0124807202401878,2
0.769539301331643,0.0423257212014556,2
0.490341477161598,0.103140126036185,2
0.421813600353946,0.0778372231146336,2
0.893856067616034,0.0616493219987898,2
0.892978807332176,0.0622530814882322,2
0.844193594442105,0.0193242101381827,2
0.800373616292381,0.0226960801312945,2
0.950183883843824,0.144606406070385,2
0.563153132711755,0.0420943590367398,2
0.638603545907247,0.0341180472906464,2
0.993255185537184,0.0806673839872387,2
0.796275128954749,0.011996693387259,2
0.907298474560772,0.173701919244603,2
0.838494689845201,0.0510240215376023,2
0.620679749345752,0.0712273225116028,2
0.859901567734787,0.173970961777141,2
0.736794625054735,0.0954205427651897,2
0.689838642612472,0.0982886329551361,2
0.516076858830471,0.0416166682410886,2
0.998086549311531,0.0537985091744762,2
0.955395658345286,0.08178699016452,2
0.546853157483877,0.0919217534306622,2
0.418468957752445,0.0645013343078504,2
0.509804879460544,0.173963764689135,2
0.588121264716701,0.0832282046937734,2
0.649621143359253,0.115423901279677,2
0.46467491743969,0.172176260995139,2
0.547646001853042,0.0228656479415635,2
0.566285096179939,0.142671243420419,2
0.702399897404437,0.149940535365251,2
0.581178366480749,0.1713922085724,2
0.811235723004235,0.0621111973542486,2
0.719581166638612,0.164984465502789,2
0.580692324299774,0.162883243728519,2
0.790573635904754,0.0339090369809109,2
0.591718251588543,0.0211236950984935,2
0.79329898710653,0.10482087591762,2
0.898328966179016,0.0618966220638292,2
0.869676440667994,0.119239243476976,2
0.417252024339814,0.110214331382942,2
0.968859620344312,0.100468413876099,2
0.538493814167218,0.0446997344596288,2
0.996743279944949,0.0233790367351206,2
0.691858116170832,0.145043590533822,2
0.595663977601807,0.173194462950459,2
0.549764753353207,0.151792871277088,2
0.554000782610413,0.00916277933952634,2
0.961867387931946,0.0272943796824444,2
0.573486421924712,0.160896764633533,2
0.9301284685475,0.0430737592662931,2
0.94358040915605,0.090764972998981,2
0.555313048620079,0.0535340206841425,2
0.818483972493791,0.128367979538791,2
0.706593009448254,0.973164063019648,2
0.634220157078757,0.884561227633336,2
0.72650769955544,0.887706037803214,2
0.941164366202576,0.951235706186059,2
0.932296134412166,0.931483104469164,2
0.879819793361778,0.912325401651829,2
0.730679618337876,0.832065228322223,2
0.848428989538599,0.934895567809342,2
0.609857945083192,0.924588462988003,2
0.500761219092434,0.85277587739833,2
0.463180594032432,0.950636855551194,2
0.824720877531258,0.91689214463958,2
0.717120195052155,0.89405890160149,2
0.640189815336789,0.964780265086591,2
