0.930024410825177,0.276942971002132,1
0.161044013497703,0.967408243816262,1
0.82867360820745,0.0349338275798808,1
0.202303563664594,0.670142675837061,1
0.670170691761933,0.780639879466886,1
0.461129482094298,0.541200089927296,1
0.294614526458468,0.809512026791998,1
0.629578558238311,0.567821358834468,1
0.0984623259297666,0.384681921676836,1
0.455714210698822,0.845621924631639,1
0.378326295846068,0.668866550186067,1
0.961034102009182,0.505018101305981,1
0.0545164284622039,0.683133166947399,1
0.946296339667806,0.369689390333453,1
0.679036703309386,0.024832997719838,1
0.593033265563409,0.209179239853168,1
0.887150978399525,0.678383899401101,1
0.435759202388369,0.932505752351999,1
0.993682814920567,0.027999043973304,1
0.188980161652802,0.3709999320066,1
0.365565094451955,0.387217101082072,1
0.0752471869062735,0.279068588521135,1
0.258224939305156,0.353857978998136,1
0.467422784324656,0.264022051443483,1
0.574282466609266,0.277476762534926,1
0.962205449660382,0.553689177862114,1
0.374425806394798,0.591616239186917,1
0.37113531249325,0.847497677190602,1
0.214528149782751,0.436002864009636,1
0.648034199947083,0.636642892362088,1
0.762186745781414,0.405549533283091,1
0.230937618939588,0.941569795355137,1
0.741642285500327,0.150694741129418,1
0.335874004590881,0.232117061290537,1
0.886892768002876,0.0222696534517182,1
0.298430887390391,0.183952077892798,1
0.0248719816523953,0.792428041840658,1
0.269539516194765,0.754233958162644,1
0.208753868400612,0.877387510207996,1
0.015989791754398,0.247494146281669,1
0.280162781329028,0.128807555404608,1
0.981832794524743,0.743258854615749,1
0.753329710369532,0.556284722185599,1
0.467480008386743,0.486112968089123,1
0.483989222345842,0.730968716094314,1
0.224362806211978,0.147237236357162,1
0.349790434737661,0.979183419700095,1
0.905958571498079,0.0728611086523675,1
0.465389352810428,0.194923300801674,1
0.875697962775654,0.96332032270623,1
0.896877771809589,0.368806895806741,1
0.841403916270309,0.947833702041231,1
0.901115814622112,0.745949522086806,1
0.0671910585627712,0.749114811560438,1
0.553313478243237,0.0926094222971332,1
0.0888061495893261,0.164233970775803,1
0.443619271519464,0.685975302079824,1
0.893588248197632,0.788687078758294,1
0.24380374124241,0.674937791852239,1
0.188990870804617,0.187261578351904,1
0.186509179911873,0.714334446670341,1
0.60863256632187,0.780626083552874,1
0.0754701803588838,0.399138151034241,1
0.712008901187717,0.549359631444157,1
0.994094899356031,0.868134688428118,1
0.701542156108915,0.140951292455389,1
0.431027129109115,0.261090006734889,1
0.51433385706125,0.252263999157436,1
0.0689312494401568,0.149571991183398,1
0.810967411917291,0.774556664095793,1
0.687199830769707,0.89255316529639,1
0.058976146820547,0.360730669717239,1
0.054204859135034,0.747586969640244,1
0.381294683115487,0.82673618381216,1
0.50337261239757,0.65210212344194,1
0.10645042310087,0.695970071095305,1
0.810599365716691,0.744881842299607,1
0.627057840440701,0.380373316019635,1
0.804908468061057,0.191607561477636,1
0.427276773886499,0.813911058549616,1
0.125548117816385,0.888356027205596,1
0.612690668826772,0.241358730276925,1
0.333094607734721,0.677946182082271,1
0.996531488373272,0.754277523342131,1
2.01497513618633,0.23592316199967,2
2.8437063155521,0.614563715241896,2
2.7353395943853,0.429888911643931,2
2.57373830686992,0.533662120322907,2
2.30940143864476,0.468532912702777,2
2.55318273324027,0.452087438484847,2
2.45263840345384,0.707120091404964,2
2.70046797403654,0.630210146541443,2
2.52737937554202,0.132913831308471,2
2.71479476389995,0.459428712455645,2
2.30392229421354,0.545651201753423,2
2.8601845841141,0.668525911458232,2
2.36849650163654,0.828983211107201,2
2.71326224156712,0.832606775231465,2
2.68585268316402,0.562926374795177,2
2.23599214228245,0.273913356028825,2
2.65118276102967,0.0719353474923942,2
